5,8e-66
8,6e-66
1,4e-65
2,4e-63
8,2e-63
1,6e-62
1,6e-62
1,3e-60
6,5e-60
1,5e-59
4,8e-59
5,8e-59
3,7e-57
4,2e-56
1,8e-55
8,2e-55
1,1e-54
3e-54
1,2e-53
1,3e-53
1,9e-53
2,7e-53
3,4e-52
5,8e-52
8,4e-51
1,7e-50
5,9e-50
3e-48
5,6e-48
1e-47
3,2e-47
4,1e-47
3,1e-46
2,2e-45
1,9e-44
9,8e-44
2e-42
2,8e-41
1,9e-40
4,2e-40
1,1e-39
3,4e-39
1,7e-38
2,1e-37
8,9e-36
5,6e-35
3,4e-34
3,7e-34
7,2e-34
8,3e-34
9e-34
4,6e-33
6,4e-33
8,1e-33
1,8e-31
2,4e-31
4e-31
1,9e-30
2,7e-30
2,4e-29
2,1e-26
4,8e-26
3,8e-25
1,1e-24
3,7e-23
4,9e-23
1e-20
1,1e-20
1,5e-17
3e-16
2,3e-15
9,5e-15
9,7e-13
6e-12
7,6e-11
8,1e-10
2e-07
1,8e-06
4,8e-05
8,1e-05
0,00018
0,00029
0,0011
0,0011
0,0019
0,0026
0,0049
0,0056
0,009
0,0095
0,011
0,011
0,014
0,021
0,022
0,045
0,054
0,067
0,072
0,075
0,077
0,084
0,093
0,12
0,12
0,12
0,12
0,12
0,14
0,17
0,18
0,19
0,21
0,28
0,28
0,34
0,35
0,36
0,42
0,44
0,47
0,5
0,51
0,65
0,67
0,7
0,72
0,74
0,77
0,92
1,1
1,1
1,2
1,2
1,3
1,4
1,5
1,5
1,5
1,7
1,8
1,9
2,1
2,4
2,8
2,9
2,9
3,1
3,1
4,3e-64
8,4e-64
1,6e-63
2e-62
2,8e-62
7,4e-62
1,5e-61
1,2e-59
4,4e-58
2,6e-57
7,9e-57
2,2e-56
1,7e-55
2,7e-55
7e-55
6,8e-53
7,4e-53
8e-53
2,7e-52
4,4e-52
6,4e-50
5,4e-49
1,8e-48
2,5e-48
3,5e-48
2,4e-47
6,8e-47
1,5e-46
1,8e-46
2,8e-46
4,7e-46
1,7e-45
3,7e-45
5,1e-45
6,4e-45
1,7e-44
1,4e-43
1,8e-41
5,6e-41
8,2e-41
2e-40
2,2e-40
1,6e-39
1,3e-38
1,6e-38
2,5e-38
1,6e-37
1,9e-37
1,3e-36
2,6e-36
3,7e-36
9,2e-36
3,1e-35
5e-34
2,3e-33
9,4e-33
1,2e-32
2,9e-32
2,9e-32
4e-31
5,6e-31
3,3e-30
1e-28
7,4e-28
2,3e-26
3,1e-26
9,8e-26
3e-25
1,3e-24
1,5e-23
3,4e-23
3,7e-23
4,7e-23
6,6e-23
1,5e-22
1,1e-21
4,1e-21
1,2e-20
1,5e-20
3,7e-20
5,4e-20
5,6e-20
7,8e-20
2e-19
1,8e-18
1e-17
1,7e-17
2,1e-17
4,4e-16
6,7e-16
6,8e-15
5,7e-13
4,3e-08
2,9e-06
3,3e-06
2e-05
4,5e-05
0,0014
0,0033
0,011
0,15
0,23
0,24
0,31
0,33
0,45
0,47
0,72
0,95
0,97
1,3
1,4
1,4
1,9
2,0
2,1
3e-70
5,4e-70
8,5e-70
2,9e-69
2,5e-68
4,1e-68
2,1e-67
2,4e-67
3e-67
2,7e-66
6e-66
4e-65
1e-64
3,1e-63
2,4e-62
3,7e-61
3,8e-61
6,7e-61
3,9e-60
1,5e-59
2,4e-58
7,7e-57
8,4e-57
1,6e-56
1,7e-56
3,5e-56
5,5e-56
3e-55
2e-54
3e-54
4,6e-54
5,6e-53
1e-52
1,5e-52
9,9e-52
5,6e-51
5,3e-50
1,8e-49
6,7e-49
1e-48
1,7e-48
2,9e-48
8e-48
5,9e-47
7,6e-47
9,4e-47
2,7e-46
6,8e-46
2,3e-45
1e-44
1,1e-44
4,2e-44
7,8e-44
1,5e-43
3,1e-43
1e-42
6e-42
1,5e-41
1,6e-41
3e-41
1,3e-40
3,8e-40
9,3e-39
1,5e-38
6e-36
2,6e-35
4,4e-35
1,4e-34
3,9e-34
8,3e-34
1e-33
1,3e-33
1,7e-33
2,7e-33
4,3e-33
7,2e-33
1,5e-32
1,5e-32
9,8e-32
1,5e-31
9e-31
2e-30
8,6e-30
1e-29
4,2e-26
7,3e-26
1,9e-25
3,4e-25
7,6e-23
2,1e-22
6,4e-20
2e-19
2,4e-15
8,9e-15
4,4e-13
6,8e-13
3,8e-11
1,5e-09
7,2e-08
6,9e-07
0,0001
0,00069
0,0063
0,018
0,023
0,034
0,1
0,1
0,1
0,11
0,16
0,16
0,18
0,19
0,28
0,42
0,51
0,52
0,64
0,68
0,87
0,91
0,98
1,0
1,2
1,2
1,2
1,4
1,5
1,8
1,8
2,0
2,1
2,1
2,2
3,1
3,2
2e-107
4e-103
3e-101
2,6e-96
7,5e-93
3,1e-86
4,1e-85
5,4e-83
1,1e-80
2,8e-76
1,4e-72
6e-72
1,2e-69
1,8e-69
5,9e-68
1,8e-67
7,3e-67
1,9e-66
4,8e-66
5,7e-66
1,6e-65
2,2e-65
2,6e-65
2,9e-65
3e-65
1,3e-64
1,1e-63
1,2e-63
1,3e-60
2,4e-60
2,7e-60
1,1e-58
1,3e-58
2,2e-57
3,4e-57
5,7e-57
2,5e-56
1,1e-54
4,4e-53
2,5e-52
5,1e-52
1,6e-51
1,9e-51
2e-51
4,7e-51
5e-51
5,6e-50
1,8e-49
2,8e-49
1,1e-48
1,3e-48
3,9e-48
1,8e-46
3,5e-46
4,4e-46
6,4e-45
2,1e-44
4,7e-44
2,2e-43
2,4e-43
3,7e-43
1,9e-42
3,5e-42
1,2e-38
2,4e-38
3,9e-38
5,7e-37
6,2e-37
6,1e-35
1,7e-34
2,4e-34
8,3e-34
1,8e-33
2,2e-33
2,4e-33
5,5e-33
6,2e-33
2,7e-32
1,1e-31
6,1e-31
8e-31
9,5e-31
6e-30
4,8e-29
1,9e-25
2,6e-25
4,1e-25
1,8e-24
1,4e-22
2,8e-22
4,2e-20
1,9e-19
2,5e-14
2,5e-13
2,5e-13
3,1e-12
1,3e-11
8,5e-10
6,8e-09
4e-07
5,7e-06
1,8e-05
0,00097
0,0013
0,0068
0,012
0,025
0,034
0,051
0,06
0,096
0,22
0,23
0,25
0,25
0,27
0,44
0,56
0,67
0,69
0,81
0,96
1,1
1,1
1,1
1,2
1,3
1,4
1,4
1,5
1,5
1,5
1,7
1,8
1,9
1,9
2,3
2,6
2,8
2,9
3,0
3,1
3e-109
4e-105
2e-102
2e-97
4,2e-95
1,1e-89
1,2e-85
5,8e-83
1e-80
2,6e-80
5,5e-76
9,7e-72
1,1e-71
3,4e-70
9,4e-70
9,8e-69
2,6e-68
7e-67
7,2e-67
1,2e-66
8,1e-65
1,6e-64
4e-64
4,6e-64
8e-64
1,4e-63
2,9e-62
9,3e-61
9,9e-61
1,1e-60
7,3e-60
2,7e-59
6,2e-59
7,3e-59
1,2e-57
1,5e-56
9,9e-56
2,5e-54
7,2e-54
1,3e-53
4,2e-53
4,3e-53
6,4e-53
8,4e-53
3,1e-52
6,4e-52
4,9e-51
1e-50
4e-49
6,2e-49
1e-48
2,6e-48
5,3e-48
1,4e-47
3,2e-46
3,5e-46
2,7e-45
5,4e-45
8,5e-45
1,3e-44
1,4e-43
3,9e-43
2,3e-40
8e-40
3,6e-39
4e-39
2,2e-38
1,4e-37
5,7e-37
8,1e-37
6,2e-36
1,6e-34
3,5e-34
5,6e-34
5,8e-34
6,4e-34
8e-34
8,3e-34
1e-32
4e-32
4,5e-32
4,6e-32
5,9e-31
3,1e-30
1,7e-25
1,8e-25
2,2e-25
3,1e-25
4,8e-22
5,6e-22
2,8e-19
3,5e-19
1,4e-15
2,2e-14
3e-14
3,9e-14
5,6e-14
1,7e-10
1,1e-09
8,6e-09
1,2e-06
4,4e-05
8,3e-05
0,00059
0,00085
0,0015
0,0036
0,011
0,017
0,02
0,029
0,031
0,036
0,096
0,11
0,13
0,14
0,17
0,22
0,25
0,32
0,34
0,46
0,51
0,58
0,6
0,68
0,93
0,96
0,98
1,0
1,1
1,3
1,3
1,4
1,5
1,5
1,8
1,8
2,2
2,4
2,8
3,0
3,0
1e-102
2e-100
1e-99
4,3e-99
1,4e-98
8,3e-98
2,1e-96
1,3e-94
5,8e-93
1,9e-89
1e-85
4,5e-84
2,1e-81
2,3e-80
7,1e-80
4,8e-78
1,6e-77
1,8e-77
2,1e-77
4e-77
1,2e-76
1e-75
7,6e-75
2,1e-74
9,8e-74
2e-72
5,1e-71
5,3e-71
3,1e-70
3,2e-70
4,2e-70
3,5e-68
3,6e-68
1,7e-67
2,5e-62
1,9e-61
1,9e-61
2,1e-61
1,8e-60
7,2e-60
1,6e-59
9,4e-59
1,9e-58
1,5e-56
2e-56
4,6e-55
6,9e-55
2,8e-54
3,9e-54
6,7e-54
2,9e-53
1,1e-52
1,6e-52
2e-49
3e-49
3,6e-48
1,1e-47
2,4e-47
1,1e-46
3,5e-46
1,4e-45
1,8e-44
7,8e-44
2,1e-41
3,6e-41
5,2e-39
6,1e-39
1,1e-37
3,9e-37
7,6e-37
5,8e-36
9,8e-36
8,4e-34
1e-33
1,4e-33
1,6e-33
2e-33
3,2e-33
2,6e-32
6,4e-32
2,3e-31
3e-31
6,4e-31
2,6e-29
9,7e-26
1,2e-25
1,7e-25
2,6e-25
1,6e-22
1,7e-22
1,6e-19
2,8e-19
1,4e-17
7,8e-17
3e-15
6,6e-15
7,4e-13
2,5e-12
1,3e-09
2,3e-09
5,5e-07
1,9e-05
6,9e-05
0,00033
0,0017
0,0044
0,0068
0,0072
0,0087
0,016
0,017
0,018
0,019
0,051
0,11
0,15
0,3
0,36
0,39
0,52
0,55
0,66
0,66
0,7
1,0
1,1
1,2
1,6
1,7
1,8
2,0
2,1
2,2
2,5
2,6
2,9
3,0
3,8e-79
5,2e-78
1,9e-77
7,6e-77
1,3e-76
1,9e-76
3,7e-76
7,7e-75
2,8e-74
1,2e-71
2,2e-69
2,1e-68
1,4e-67
2,7e-66
2,9e-66
8,9e-66
2,9e-64
1e-62
1,9e-62
1,2e-61
2,7e-61
3e-61
1,3e-60
3,5e-60
8,1e-60
1,1e-59
1,3e-59
1,5e-59
1,1e-58
1,4e-58
6,9e-58
7,7e-58
3e-57
1,9e-54
1,2e-53
5,7e-53
1,8e-52
6e-51
7,6e-51
2,7e-50
7,8e-50
1e-49
8,8e-49
1,4e-48
3,6e-48
5,1e-48
8,3e-47
1e-46
1,1e-46
8,5e-46
6,5e-45
2,6e-43
3,4e-43
8e-43
1e-42
3,8e-41
5,8e-41
2,8e-39
3,7e-39
1,1e-38
1,2e-38
7,7e-37
2,5e-36
9,7e-36
1,5e-35
1,5e-35
7,2e-31
1,1e-30
1,7e-30
3,6e-30
5,4e-30
8e-30
8,8e-30
1,4e-29
1,7e-29
2,1e-29
3,8e-29
2,1e-27
2,8e-27
5,8e-27
6,4e-27
3,8e-26
1,2e-25
3,2e-25
4,6e-22
5,3e-22
1,3e-21
1,5e-21
7,2e-21
9,6e-21
2,3e-19
2,7e-19
1,7e-15
8,5e-13
4,2e-11
4,6e-11
5e-08
8,3e-07
2,1e-06
2,6e-05
0,013
0,021
0,085
0,092
0,095
0,11
0,17
0,23
0,24
0,25
0,32
0,34
0,41
0,45
0,52
0,52
0,63
0,68
0,73
0,84
0,94
1,1
1,4
1,4
1,4
1,5
1,5
1,6
1,8
1,9
2,0
2,0
2,0
2,5
2,8
2,8
2,9
3,1
3,1
14,0
14,0
16,0
18,0
20,0
3e-106
4e-105
3e-101
6e-100
2,9e-92
3,3e-86
9,9e-86
6e-85
1,1e-82
1,7e-82
2,7e-77
1,2e-74
2,3e-73
1,3e-69
8e-68
9e-68
1,4e-67
1,5e-67
8,7e-67
1,1e-66
1,3e-65
2,4e-65
3e-65
3,4e-65
5,7e-65
1e-64
1e-64
1,2e-64
1,6e-64
1e-63
5,6e-61
6,2e-59
1,6e-58
2,2e-57
2,6e-57
3,5e-57
4,5e-57
4,7e-54
5e-54
5,4e-54
9,6e-54
2,7e-52
2e-51
4,9e-51
1,9e-50
3e-50
3,2e-50
3,5e-50
5,4e-50
8,6e-49
1,6e-47
1,9e-47
5,2e-47
2e-46
2,2e-46
5,6e-45
6,1e-44
7,9e-44
1e-43
3,9e-43
1,6e-42
2e-42
1,2e-41
1,8e-41
1,7e-38
3,4e-38
5,1e-36
9,5e-36
1,3e-35
1,8e-35
6e-35
8,9e-35
1,2e-34
2,6e-33
3,7e-33
3,8e-33
4,6e-33
3e-32
1,9e-31
2,2e-31
4,2e-31
1,1e-30
1,5e-29
4,5e-29
1,4e-25
3,5e-25
4,7e-25
1,7e-24
7,8e-22
2,7e-21
5e-19
8,6e-19
4,6e-15
1,4e-13
1,5e-13
1,6e-12
1,3e-10
5,3e-09
1,3e-07
5e-07
0,0014
0,0023
0,0023
0,021
0,045
0,048
0,31
0,38
0,46
0,56
0,6
0,6
0,73
0,84
0,84
0,98
1,3
1,4
1,4
1,6
1,7
1,7
1,7
1,8
1,9
2,3
2,3
2,4
2,5
2,9
3,0
6,3e-66
8,5e-63
1,8e-57
1,5e-56
1,6e-56
1,9e-54
7,6e-46
2,1e-45
3e-45
1,3e-44
5,7e-44
6,2e-44
1,5e-43
2,7e-43
3,9e-43
2,2e-42
2,2e-42
2,5e-40
3,4e-40
3,8e-40
8,7e-40
2,8e-38
7e-38
7e-38
2,9e-37
3,5e-37
1,4e-36
1,9e-36
2,4e-36
2,5e-36
2,9e-36
3,5e-36
7,6e-36
9,5e-36
9,9e-36
1,1e-35
1,4e-35
1,7e-35
3,9e-35
2,3e-34
3,5e-34
3,8e-34
3,5e-33
4e-33
5,5e-33
5,6e-33
7,2e-33
1,2e-32
3e-32
2,1e-31
2,4e-31
2,5e-31
5e-31
1,3e-30
1,3e-30
3,8e-30
4,9e-30
7,6e-30
7,7e-30
1,1e-29
3,2e-29
6,7e-29
8,2e-29
2,8e-28
4,1e-28
4,2e-28
8,1e-28
1,2e-27
1,7e-27
1,8e-27
2,9e-27
3,2e-27
3,4e-27
1,9e-26
4,9e-26
1,5e-24
3,3e-24
4,7e-24
8,2e-24
1,2e-23
3,8e-23
9,8e-23
1,6e-22
1,6e-22
4,9e-21
6,3e-21
9e-21
1,1e-20
2,5e-20
2,9e-19
1,4e-17
8,8e-16
2,1e-11
3,3e-11
1,2e-09
5e-09
7,2e-09
3,2e-06
8,3e-06
0,0009
0,001
0,005
0,0052
0,011
0,02
0,066
0,079
0,091
0,091
0,1
0,14
0,16
0,18
0,2
0,24
0,26
0,26
0,31
0,36
0,38
0,44
0,46
0,53
0,64
0,66
0,73
0,79
0,91
0,96
0,98
0,98
0,98
1,0
1,1
1,1
1,3
1,3
1,5
1,5
1,5
1,9
2,3
2,3
2,3
2,4
2,5
2,6
2,7
2,8
2,8
3,0
3,1
3,1
1e-154
1e-149
2e-141
4e-133
7e-123
3e-116
5e-108
7e-108
6e-107
3e-106
5e-101
2e-100
6,7e-95
7,6e-92
1,7e-88
3,5e-87
4,2e-85
1,5e-79
5,1e-79
6,7e-79
1,4e-78
3,5e-78
5,6e-78
1,9e-77
4,4e-77
5,5e-77
8,3e-77
1e-76
2,4e-75
4,8e-74
2,2e-73
1,9e-71
6,1e-67
5,9e-66
1,7e-65
2,9e-65
4,4e-60
4,5e-60
1,2e-59
2,6e-59
6,7e-59
2e-58
3,8e-58
6,7e-58
7,3e-56
1,1e-54
5e-54
1,4e-53
2,7e-51
3e-51
4e-51
2e-50
1,6e-49
2e-49
4,6e-49
9,3e-47
1,7e-46
2,6e-46
1,4e-45
3,7e-45
4,5e-45
7,5e-44
3,2e-42
6,6e-42
2e-37
5,5e-37
1,6e-36
1,7e-36
3,8e-36
2,4e-35
1,4e-34
4,2e-34
5,8e-33
1,4e-32
1,6e-32
2,4e-32
3,2e-32
7,8e-32
6,8e-31
1,8e-30
1,8e-30
3,3e-30
1,9e-28
3,7e-28
1e-24
1,3e-24
3,9e-24
4,2e-24
9,9e-22
3,7e-21
4,4e-19
1,3e-18
7,8e-17
3,3e-16
5,4e-14
1,6e-13
6e-12
9,5e-11
5,7e-08
1,2e-07
0,00058
0,00073
0,00076
0,0012
0,026
0,051
0,062
0,067
0,075
0,1
0,1
0,16
0,17
0,2
0,24
0,24
0,26
0,28
0,3
0,39
0,55
0,56
0,58
0,78
0,8
0,8
1,1
1,1
1,1
1,2
1,5
1,8
1,9
2,1
2,2
2,3
2,3
2,4
2,4
2,4
2,4
2,5
2,5
2,6
2,8
1,6e-35
7,7e-35
1,2e-34
4,3e-34
7,4e-34
9,1e-34
1,1e-33
1,3e-33
2,6e-33
3,4e-33
3,7e-33
6,7e-33
7,6e-33
8,7e-33
1,4e-32
5,6e-32
8,9e-32
1,3e-31
1,5e-31
1,4e-30
1,3e-29
2,2e-29
3,3e-29
4,6e-29
1,3e-28
1,4e-28
5,3e-28
1,1e-27
1,4e-27
2,8e-27
4e-27
4,7e-27
7,2e-27
7,9e-27
9,7e-27
1,2e-26
1,9e-26
2,1e-26
2,7e-26
4,9e-26
5,2e-26
9,3e-26
9,9e-26
1,2e-25
1,4e-25
1,4e-25
1,7e-25
3,3e-25
3,5e-25
4e-25
4,5e-25
5,1e-25
5,2e-25
5,5e-25
9,4e-25
1,1e-24
1,3e-24
1,9e-24
2e-24
2,5e-24
2,7e-24
3,2e-24
3,6e-24
3,6e-24
4e-24
4,1e-24
5,1e-24
5,1e-24
5,2e-24
5,4e-24
5,5e-24
6,1e-24
8,1e-24
1,4e-23
1,6e-23
2,1e-23
2,4e-23
2,5e-23
4,7e-23
5,6e-23
6,5e-23
7,6e-23
1,8e-22
3,3e-22
7,3e-22
9e-21
9,8e-21
1,3e-20
2,5e-20
2,3e-19
1,9e-18
3,3e-18
6,2e-09
1,4e-07
1,1e-06
1,5e-06
1,7e-05
2,1e-05
7,1e-05
0,00093
0,0037
0,0042
0,0072
0,0082
0,0088
0,016
0,017
0,018
0,019
0,022
0,022
0,039
0,044
0,047
0,051
0,069
0,073
0,075
0,077
0,098
0,098
0,1
0,13
0,13
0,15
0,15
0,16
0,18
0,18
0,18
0,19
0,2
0,23
0,26
0,3
0,31
0,32
0,41
0,44
0,51
0,57
0,63
0,65
0,72
0,74
0,87
0,93
0,95
1,0
1,0
1,0
1,1
1,2
1,2
1,3
1,5
1,5
1,5
1,5
1,5
1,7
1,9
2,0
2,0
2,0
2,3
2,3
2,3
2,4
2,7
2,7
2,9
2,9
3,0
9e-139
4e-137
9e-134
1e-113
1e-111
3e-108
3e-108
4e-106
2,9e-94
4,8e-94
6e-93
2,2e-91
1e-90
1,2e-90
5,7e-90
3,4e-81
5,4e-81
3,9e-80
9,7e-79
5,1e-78
2e-77
2,2e-77
7,3e-77
8,8e-77
1,4e-76
1,6e-75
2,3e-75
1e-73
6e-72
9,3e-72
1,9e-70
6,5e-70
6,9e-70
2e-69
2,2e-69
5,5e-66
1,1e-62
1,5e-62
6,4e-62
1,8e-60
1,9e-60
7,2e-60
9,8e-60
3,9e-59
2,4e-58
4,8e-57
5e-57
6,1e-56
9,9e-56
6,1e-55
8,6e-55
1,7e-53
6,7e-53
2,1e-51
1,1e-50
1,4e-49
7,3e-49
1,6e-48
5,7e-48
3,4e-47
1,7e-46
8,2e-46
4,5e-44
4,7e-44
5,4e-41
3,8e-40
2e-39
2e-39
1,1e-37
1,6e-37
4,5e-36
8,7e-36
2,3e-34
2,6e-34
3,7e-34
5,6e-34
7,2e-34
1,7e-33
1,1e-32
1,7e-32
2,3e-32
2,5e-32
3,2e-30
6,3e-30
4,5e-26
8,4e-26
8,5e-26
1,3e-25
1e-21
1,1e-21
1e-19
1,5e-19
8,3e-18
3,2e-16
7,6e-14
9,1e-14
2,8e-12
9,1e-11
3,6e-08
1,3e-07
0,0004
0,00053
0,00069
0,0009
0,067
0,07
0,086
0,12
0,15
0,17
0,2
0,22
0,22
0,24
0,24
0,24
0,3
0,31
0,4
0,45
0,49
0,51
0,6
0,7
0,9
1,2
1,5
1,9
1,9
2,4
2,7
5e-28
8,3e-24
2,4e-18
3,1e-17
2,9e-14
3,4e-14
1,8
2,9
4,8e-39
1,3e-38
1e-37
1,1e-37
2,9e-37
3,6e-37
4e-37
4,7e-37
5,7e-37
7,2e-37
3e-36
3,3e-36
3,4e-36
5,5e-36
2,8e-35
3,8e-35
5,6e-35
8,1e-35
9,3e-35
1,6e-34
2,3e-33
6e-33
1,2e-32
8,5e-32
2,1e-31
4,5e-31
5,5e-31
6e-31
6,4e-31
7,5e-31
7,8e-31
3,8e-30
7,4e-30
8,4e-30
3,3e-29
3,7e-29
9,2e-29
1,2e-28
1,4e-28
1,4e-28
1,6e-28
1,9e-28
4,2e-28
7,5e-28
8,1e-28
1,1e-27
1,2e-27
1,5e-27
2,6e-27
2,7e-27
2,8e-27
2,9e-27
4,3e-27
1,2e-26
3,1e-26
3,4e-26
9,1e-26
1,8e-25
3,7e-25
5,6e-25
6,8e-25
7e-25
9e-25
1e-24
1,2e-24
1,4e-24
1,9e-24
2,5e-24
1e-23
1,3e-23
1,6e-23
2,5e-23
2,5e-23
7,9e-23
1e-22
1,1e-22
1,5e-22
1,9e-22
2,6e-22
3,7e-22
1,1e-21
1,8e-21
6,7e-21
2,1e-20
2,9e-20
5,4e-20
7e-20
1,4e-19
2,9e-18
1,1e-17
3,1e-17
9,1e-15
4,5e-08
3e-07
2,4e-06
2,5e-06
8,1e-05
0,0001
0,01
0,024
0,12
0,12
0,13
0,14
0,15
0,26
0,35
0,39
0,48
0,5
0,61
0,76
0,9
0,96
1,0
1,1
1,3
1,4
1,5
1,5
1,6
1,8
2,1
2,1
2,3
2,3
2,8
2,9
3,0
8,2e-72
9,2e-72
5e-69
5,7e-67
2,1e-65
2,5e-63
5,8e-56
7,7e-56
2,4e-54
2,5e-54
9e-54
9,9e-53
4,5e-52
1,3e-51
3,8e-50
2,9e-49
3,2e-49
3,3e-49
2,9e-48
4,2e-47
4,5e-45
5,1e-44
6,1e-44
8,7e-44
9,6e-44
1,2e-43
2,3e-43
2,6e-43
3,2e-43
5e-43
1,2e-42
1,9e-42
2,2e-42
3,6e-42
4,5e-42
9,8e-42
6,3e-41
2,1e-40
7,6e-40
9e-40
1,3e-39
1,9e-39
2,6e-38
4e-38
8,9e-38
3,3e-37
5,5e-37
8,8e-37
1,8e-36
2,3e-36
2,7e-36
3,2e-36
1,3e-35
6,2e-35
7,8e-34
1,5e-33
2,4e-33
3e-33
3e-33
1,2e-32
1,4e-32
2,6e-32
5,3e-32
6,6e-32
9,7e-32
2,2e-31
2,6e-31
3,5e-31
4,5e-31
8e-31
1,4e-30
2e-30
2,8e-30
7,9e-30
9,5e-30
9,9e-30
4,7e-28
1,1e-27
1,1e-27
2,3e-27
6,2e-27
1e-24
1,2e-24
4,7e-24
5,7e-24
6,7e-24
3,1e-23
8,9e-23
2,4e-20
2,6e-20
1,1e-17
1,1e-17
2,3e-12
9,7e-12
5,9e-10
5,9e-10
8,3e-09
1,9e-07
1,8e-06
5,2e-05
0,00094
0,0039
0,018
0,055
0,06
0,098
0,11
0,13
0,13
0,23
0,28
0,28
0,29
0,41
0,49
0,5
0,6
0,72
0,73
0,74
0,77
0,87
0,91
0,99
1,1
1,3
1,3
1,3
1,8
1,8
1,9
2,0
2,4
2,5
2,5
2,6
2,6
2,8
1e-127
1e-125
1e-122
3e-105
2e-100
8e-100
6,6e-94
2,5e-93
7e-90
1,1e-87
4,5e-86
1,5e-85
6,3e-84
1e-83
4e-78
6,4e-75
1,1e-74
1,3e-73
8,9e-73
3,4e-72
3,8e-72
5,7e-72
2,3e-71
1,7e-69
1,1e-68
2,1e-67
2,9e-66
1e-65
8,3e-64
2,4e-63
5,5e-62
5,7e-61
2,5e-60
7,7e-60
3,9e-58
4,5e-58
2,1e-57
1,7e-54
3,7e-54
5,5e-54
1,3e-53
1,8e-52
2,3e-52
3,8e-52
3,2e-51
4,5e-51
1,9e-48
7e-47
1,3e-45
1,4e-44
3,3e-44
4,2e-44
2,1e-43
3,3e-43
9,6e-43
1,1e-41
2,8e-41
4,4e-41
1,2e-40
1,7e-39
2,5e-39
3e-39
1,3e-38
5,4e-38
1,9e-33
1,3e-32
9,3e-32
1,5e-30
1,7e-30
2,2e-30
3,3e-30
5,3e-30
1,6e-29
6,4e-29
7,1e-29
1,5e-28
1,6e-28
1,8e-28
2,4e-28
5e-28
2,9e-27
4e-27
1,7e-26
7,1e-26
6,3e-22
1,1e-21
1,7e-21
4,3e-21
4e-18
4,6e-18
4,8e-16
5,2e-16
4e-15
2,4e-14
8,6e-14
6,3e-13
7,6e-11
1,8e-10
4,8e-07
5,1e-07
9e-05
0,0035
0,0043
0,035
0,036
0,11
0,14
0,17
0,19
0,23
0,27
0,41
0,47
0,5
0,51
0,53
0,71
0,79
0,79
0,81
0,94
1,0
1,1
1,1
1,2
1,3
1,3
1,5
1,5
1,6
1,6
1,9
2,0
2,1
2,1
2,5
2,6
2,7
1,1e-54
1,7e-53
4,4e-53
6,2e-53
7,1e-53
2,2e-52
3,8e-52
4,3e-52
6e-52
1e-51
1,4e-51
1,1e-50
2,9e-50
6,8e-49
3,4e-48
4,7e-48
1,2e-47
1,8e-47
2,9e-47
5,6e-47
7e-47
8,3e-47
2,1e-44
3,2e-44
4e-43
4,9e-43
5,8e-43
1,1e-42
1,2e-42
1,2e-42
2,2e-42
3,2e-42
8e-42
1e-41
1,1e-41
1,3e-41
1,4e-41
2,3e-40
5,4e-40
7e-40
1,1e-39
1,4e-39
2e-39
4,1e-39
9,3e-39
4,2e-38
1e-37
1,3e-37
4,2e-37
4,7e-37
5,5e-37
2,2e-36
6,7e-36
9,3e-36
1,1e-35
5,3e-35
9,1e-35
3e-34
1,1e-33
1,1e-33
1,6e-33
3,5e-33
7,5e-33
9,6e-33
3,4e-32
4,7e-32
1,6e-31
2,9e-31
5e-31
5,8e-31
7,7e-31
1,3e-30
3e-30
3,4e-30
2,2e-29
5e-29
1,7e-28
1,7e-28
3,3e-28
4,3e-28
8,1e-27
9,8e-27
1,6e-26
2,9e-26
1,5e-25
2e-25
8,7e-25
1,9e-24
2,4e-24
7e-24
5,5e-22
9,3e-22
2e-12
6,3e-11
1,1e-10
7,3e-09
2,8e-08
1,6e-06
3,3e-05
5e-05
0,0041
0,014
0,016
0,025
0,027
0,03
0,042
0,043
0,069
0,071
0,089
0,096
0,099
0,11
0,13
0,18
0,22
0,24
0,29
0,3
0,3
0,33
0,37
0,41
0,49
0,51
0,51
0,57
0,62
0,66
0,74
0,77
0,81
0,82
0,84
0,84
0,96
1,1
1,1
1,2
1,3
1,3
1,3
1,3
1,3
1,3
1,4
1,5
1,5
1,5
1,9
2,1
2,2
2,3
2,4
2,4
2,5
2,6
2,7
0,93
7,1
10,0
13,0
16,0
1e-121
1e-118
1e-108
1e-105
1e-102
7e-100
9,6e-94
2e-93
1e-86
1,2e-86
4,5e-80
1,2e-78
4,6e-78
4,8e-78
4,2e-75
2,2e-70
3,6e-68
4,7e-68
5,3e-68
1,2e-67
5,4e-67
9e-67
2,2e-66
3e-66
2,1e-65
3,5e-65
2,5e-63
3,9e-63
1,7e-61
2,4e-61
6,7e-61
9,2e-61
9,2e-55
9e-54
1,3e-53
5,1e-53
9,8e-52
1,1e-50
4,1e-50
1,4e-49
3,6e-48
7,6e-48
2,9e-47
1,4e-46
8,3e-46
9,2e-46
4,4e-45
5,3e-44
3,4e-42
4,5e-42
2,9e-41
3,2e-41
3,7e-40
1,3e-39
1,3e-39
7,5e-39
2,4e-38
2,5e-38
3,4e-38
5,2e-36
8,1e-35
8,5e-35
1,5e-34
1,2e-33
5,7e-33
1,5e-31
1,1e-30
5,6e-30
2,3e-29
7,1e-28
1,3e-27
3,6e-27
7,9e-27
8,4e-27
1,1e-26
1e-25
1,2e-25
